transaction_time,window,is_workday,day_of_week,time_slot
2019-04-27 12:23:00,2nd canteen,0,5,148
2019-04-27 12:23:00,2nd canteen,0,5,148
2019-04-27 12:23:00,2nd canteen,0,5,148
2019-04-27 12:23:00,2nd canteen,0,5,148
2019-04-27 12:23:00,2nd canteen,0,5,148
2019-04-27 12:23:00,5th canteen,0,5,148
2019-04-27 12:23:00,2nd canteen,0,5,148
2019-04-27 12:23:00,2nd canteen,0,5,148
2019-04-27 12:23:00,2nd canteen,0,5,148
2019-04-27 12:23:00,2nd canteen,0,5,148
2019-04-27 12:23:00,2nd canteen,0,5,148
2019-04-27 12:23:00,2nd canteen,0,5,148
2019-04-27 12:24:00,5th canteen,0,5,148
2019-04-27 12:24:00,2nd canteen,0,5,148
2019-04-27 12:24:00,2nd canteen,0,5,148
2019-04-27 12:24:00,2nd canteen,0,5,148
2019-04-27 12:24:00,2nd canteen,0,5,148
2019-04-27 12:24:00,2nd canteen,0,5,148
2019-04-27 12:24:00,2nd canteen,0,5,148
2019-04-27 12:24:00,5th canteen,0,5,148
2019-04-27 12:24:00,2nd canteen,0,5,148
2019-04-27 12:24:00,2nd canteen,0,5,148
2019-04-27 12:25:00,2nd canteen,0,5,149
2019-04-27 12:25:00,2nd canteen,0,5,149
2019-04-27 12:25:00,2nd canteen,0,5,149
2019-04-27 12:25:00,2nd canteen,0,5,149
2019-04-27 12:26:00,2nd canteen,0,5,149
2019-04-27 12:26:00,2nd canteen,0,5,149
2019-04-27 12:26:00,2nd canteen,0,5,149
2019-04-27 12:26:00,2nd canteen,0,5,149
2019-04-27 12:26:00,2nd canteen,0,5,149
2019-04-27 12:26:00,2nd canteen,0,5,149
2019-04-27 12:26:00,2nd canteen,0,5,149
2019-04-27 12:26:00,5th canteen,0,5,149
2019-04-27 12:26:00,2nd canteen,0,5,149
2019-04-27 12:26:00,2nd canteen,0,5,149
2019-04-27 12:26:00,2nd canteen,0,5,149
2019-04-27 12:26:00,2nd canteen,0,5,149
2019-04-27 12:26:00,2nd canteen,0,5,149
2019-04-27 12:27:00,2nd canteen,0,5,149
2019-04-27 12:27:00,2nd canteen,0,5,149
2019-04-27 12:27:00,2nd canteen,0,5,149
2019-04-27 12:27:00,2nd canteen,0,5,149
2019-04-27 12:27:00,2nd canteen,0,5,149
2019-04-27 12:27:00,5th canteen,0,5,149
2019-04-27 12:27:00,2nd canteen,0,5,149
2019-04-27 12:27:00,5th canteen,0,5,149
2019-04-27 12:28:00,2nd canteen,0,5,149
2019-04-27 12:28:00,2nd canteen,0,5,149
2019-04-27 12:28:00,5th canteen,0,5,149
2019-04-27 12:28:00,2nd canteen,0,5,149
2019-04-27 12:28:00,2nd canteen,0,5,149
2019-04-27 12:28:00,2nd canteen,0,5,149
2019-04-27 12:28:00,2nd canteen,0,5,149
2019-04-27 12:28:00,5th canteen,0,5,149
2019-04-27 12:28:00,2nd canteen,0,5,149
2019-04-27 12:28:00,2nd canteen,0,5,149
2019-04-27 12:28:00,2nd canteen,0,5,149
2019-04-27 12:28:00,2nd canteen,0,5,149
2019-04-27 12:29:00,2nd canteen,0,5,149
2019-04-27 12:29:00,2nd canteen,0,5,149
2019-04-27 12:29:00,2nd canteen,0,5,149
2019-04-27 12:29:00,2nd canteen,0,5,149
2019-04-27 12:29:00,2nd canteen,0,5,149
2019-04-27 12:29:00,2nd canteen,0,5,149
2019-04-27 12:29:00,2nd canteen,0,5,149
2019-04-27 12:29:00,2nd canteen,0,5,149
2019-04-27 12:29:00,5th canteen,0,5,149
2019-04-27 12:29:00,2nd canteen,0,5,149
2019-04-27 12:30:00,2nd canteen,0,5,150
2019-04-27 12:30:00,2nd canteen,0,5,150
2019-04-27 12:30:00,2nd canteen,0,5,150
2019-04-27 12:30:00,2nd canteen,0,5,150
2019-04-27 12:30:00,2nd canteen,0,5,150
2019-04-27 12:30:00,2nd canteen,0,5,150
2019-04-27 12:30:00,2nd canteen,0,5,150
2019-04-27 12:30:00,2nd canteen,0,5,150
2019-04-27 12:30:00,2nd canteen,0,5,150
2019-04-27 12:30:00,2nd canteen,0,5,150
2019-04-27 12:30:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:31:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:32:00,2nd canteen,0,5,150
2019-04-27 12:33:00,2nd canteen,0,5,150
2019-04-27 12:33:00,2nd canteen,0,5,150
2019-04-27 12:33:00,2nd canteen,0,5,150
2019-04-27 12:33:00,2nd canteen,0,5,150
2019-04-27 12:33:00,5th canteen,0,5,150
2019-04-27 12:33:00,2nd canteen,0,5,150
2019-04-27 12:33:00,2nd canteen,0,5,150
2019-04-27 12:33:00,5th canteen,0,5,150
2019-04-27 12:33:00,5th canteen,0,5,150
2019-04-27 12:33:00,2nd canteen,0,5,150
2019-04-27 12:33:00,2nd canteen,0,5,150
2019-04-27 12:33:00,2nd canteen,0,5,150
2019-04-27 12:33:00,5th canteen,0,5,150
2019-04-27 12:34:00,5th canteen,0,5,150
2019-04-27 12:34:00,2nd canteen,0,5,150
2019-04-27 12:34:00,5th canteen,0,5,150
2019-04-27 12:34:00,2nd canteen,0,5,150
2019-04-27 12:34:00,2nd canteen,0,5,150
2019-04-27 12:34:00,5th canteen,0,5,150
2019-04-27 12:34:00,2nd canteen,0,5,150
2019-04-27 12:34:00,2nd canteen,0,5,150
2019-04-27 12:34:00,2nd canteen,0,5,150
2019-04-27 12:34:00,2nd canteen,0,5,150
2019-04-27 12:34:00,2nd canteen,0,5,150
2019-04-27 12:34:00,2nd canteen,0,5,150
2019-04-27 12:34:00,2nd canteen,0,5,150
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,5th canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,5th canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:35:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,5th canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:36:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:37:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,2nd canteen,0,5,151
2019-04-27 12:38:00,5th canteen,0,5,151
2019-04-27 12:38:00,5th canteen,0,5,151
2019-04-27 12:39:00,5th canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,5th canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,2nd canteen,0,5,151
2019-04-27 12:39:00,5th canteen,0,5,151
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,5th canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:40:00,2nd canteen,0,5,152
2019-04-27 12:41:00,2nd canteen,0,5,152
2019-04-27 12:41:00,2nd canteen,0,5,152
2019-04-27 12:41:00,2nd canteen,0,5,152
2019-04-27 12:41:00,2nd canteen,0,5,152
2019-04-27 12:41:00,2nd canteen,0,5,152
2019-04-27 12:41:00,2nd canteen,0,5,152
2019-04-27 12:41:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:42:00,2nd canteen,0,5,152
2019-04-27 12:43:00,5th canteen,0,5,152
2019-04-27 12:43:00,2nd canteen,0,5,152
2019-04-27 12:43:00,2nd canteen,0,5,152
2019-04-27 12:43:00,2nd canteen,0,5,152
2019-04-27 12:43:00,2nd canteen,0,5,152
2019-04-27 12:43:00,2nd canteen,0,5,152
2019-04-27 12:45:00,2nd canteen,0,5,153
2019-04-27 12:45:00,2nd canteen,0,5,153
2019-04-27 12:45:00,2nd canteen,0,5,153
2019-04-27 12:45:00,2nd canteen,0,5,153
2019-04-27 12:45:00,2nd canteen,0,5,153
2019-04-27 12:45:00,5th canteen,0,5,153
2019-04-27 12:45:00,2nd canteen,0,5,153
2019-04-27 12:45:00,5th canteen,0,5,153
2019-04-27 12:45:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:46:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:47:00,2nd canteen,0,5,153
2019-04-27 12:48:00,2nd canteen,0,5,153
2019-04-27 12:48:00,2nd canteen,0,5,153
2019-04-27 12:48:00,2nd canteen,0,5,153
2019-04-27 12:48:00,2nd canteen,0,5,153
2019-04-27 12:48:00,2nd canteen,0,5,153
2019-04-27 12:48:00,2nd canteen,0,5,153
2019-04-27 12:48:00,2nd canteen,0,5,153
2019-04-27 12:48:00,2nd canteen,0,5,153
2019-04-27 12:48:00,2nd canteen,0,5,153
2019-04-27 12:48:00,2nd canteen,0,5,153
2019-04-27 12:49:00,2nd canteen,0,5,153
2019-04-27 12:49:00,2nd canteen,0,5,153
2019-04-27 12:49:00,2nd canteen,0,5,153
2019-04-27 12:49:00,2nd canteen,0,5,153
2019-04-27 12:49:00,2nd canteen,0,5,153
2019-04-27 12:49:00,2nd canteen,0,5,153
2019-04-27 12:49:00,2nd canteen,0,5,153
2019-04-27 12:49:00,2nd canteen,0,5,153
2019-04-27 12:49:00,2nd canteen,0,5,153
2019-04-27 12:49:00,2nd canteen,0,5,153
2019-04-27 12:49:00,5th canteen,0,5,153
2019-04-27 12:50:00,2nd canteen,0,5,154
2019-04-27 12:50:00,2nd canteen,0,5,154
2019-04-27 12:50:00,2nd canteen,0,5,154
2019-04-27 12:50:00,2nd canteen,0,5,154
2019-04-27 12:50:00,2nd canteen,0,5,154
2019-04-27 12:50:00,2nd canteen,0,5,154
2019-04-27 12:50:00,2nd canteen,0,5,154
2019-04-27 12:50:00,2nd canteen,0,5,154
2019-04-27 12:51:00,2nd canteen,0,5,154
2019-04-27 12:51:00,2nd canteen,0,5,154
2019-04-27 12:51:00,2nd canteen,0,5,154
2019-04-27 12:51:00,2nd canteen,0,5,154
2019-04-27 12:51:00,2nd canteen,0,5,154
2019-04-27 12:51:00,2nd canteen,0,5,154
2019-04-27 12:52:00,2nd canteen,0,5,154
2019-04-27 12:52:00,2nd canteen,0,5,154
2019-04-27 12:52:00,2nd canteen,0,5,154
2019-04-27 12:52:00,2nd canteen,0,5,154
2019-04-27 12:52:00,2nd canteen,0,5,154
2019-04-27 12:53:00,2nd canteen,0,5,154
2019-04-27 12:53:00,2nd canteen,0,5,154
2019-04-27 12:53:00,2nd canteen,0,5,154
2019-04-27 12:53:00,2nd canteen,0,5,154
2019-04-27 12:54:00,2nd canteen,0,5,154
2019-04-27 12:54:00,2nd canteen,0,5,154
2019-04-27 12:55:00,2nd canteen,0,5,155
2019-04-27 12:55:00,2nd canteen,0,5,155
2019-04-27 12:55:00,2nd canteen,0,5,155
2019-04-27 12:55:00,2nd canteen,0,5,155
2019-04-27 12:56:00,2nd canteen,0,5,155
2019-04-27 12:56:00,2nd canteen,0,5,155
2019-04-27 12:56:00,2nd canteen,0,5,155
2019-04-27 12:56:00,2nd canteen,0,5,155
2019-04-27 12:57:00,2nd canteen,0,5,155
2019-04-27 12:57:00,2nd canteen,0,5,155
2019-04-27 12:58:00,2nd canteen,0,5,155
2019-04-27 12:58:00,2nd canteen,0,5,155
2019-04-27 13:03:00,2nd canteen,0,5,156
2019-04-27 13:03:00,2nd canteen,0,5,156
2019-04-27 13:03:00,2nd canteen,0,5,156
2019-04-27 13:04:00,2nd canteen,0,5,156
2019-04-27 13:05:00,2nd canteen,0,5,157
2019-04-27 13:06:00,2nd canteen,0,5,157
2019-04-27 13:06:00,2nd canteen,0,5,157
2019-04-27 13:06:00,2nd canteen,0,5,157
2019-04-27 13:07:00,2nd canteen,0,5,157
2019-04-27 13:08:00,2nd canteen,0,5,157
2019-04-27 13:08:00,2nd canteen,0,5,157
2019-04-27 13:11:00,5th canteen,0,5,158
2019-04-27 13:13:00,2nd canteen,0,5,158
2019-04-27 13:14:00,2nd canteen,0,5,158
2019-04-27 13:20:00,2nd canteen,0,5,160
2019-04-27 13:24:00,2nd canteen,0,5,160
2019-04-27 13:27:00,2nd canteen,0,5,161
2019-04-27 13:27:00,2nd canteen,0,5,161
2019-04-27 13:27:00,2nd canteen,0,5,161
2019-04-27 13:28:00,5th canteen,0,5,161
2019-04-27 13:30:00,2nd canteen,0,5,162
2019-04-27 13:30:00,2nd canteen,0,5,162
2019-04-27 13:31:00,2nd canteen,0,5,162
2019-04-27 13:31:00,2nd canteen,0,5,162
2019-04-27 13:35:00,2nd canteen,0,5,163
2019-04-27 13:35:00,2nd canteen,0,5,163
2019-04-27 13:35:00,2nd canteen,0,5,163
2019-04-27 13:35:00,2nd canteen,0,5,163
2019-04-27 13:38:00,2nd canteen,0,5,163
2019-04-27 13:42:00,2nd canteen,0,5,164
2019-04-27 13:42:00,2nd canteen,0,5,164
2019-04-27 13:43:00,2nd canteen,0,5,164
2019-04-27 13:44:00,2nd canteen,0,5,164
2019-04-27 13:44:00,2nd canteen,0,5,164
2019-04-27 13:45:00,2nd canteen,0,5,165
2019-04-27 13:45:00,2nd canteen,0,5,165
2019-04-27 13:47:00,2nd canteen,0,5,165
2019-04-27 13:49:00,5th canteen,0,5,165
2019-04-27 14:02:00,2nd canteen,0,5,168
2019-04-27 14:09:00,2nd canteen,0,5,169
2019-04-27 14:12:00,2nd canteen,0,5,170
2019-04-27 14:13:00,5th canteen,0,5,170
2019-04-27 15:09:00,2nd canteen,0,5,181
2019-04-27 15:09:00,2nd canteen,0,5,181
2019-04-27 15:49:00,2nd canteen,0,5,189
2019-04-27 15:49:00,2nd canteen,0,5,189
2019-04-27 15:49:00,2nd canteen,0,5,189
2019-04-27 15:56:00,2nd canteen,0,5,191
2019-04-27 15:56:00,2nd canteen,0,5,191
2019-04-27 16:02:00,2nd canteen,0,5,192
2019-04-27 16:16:00,5th canteen,0,5,195
2019-04-27 16:16:00,5th canteen,0,5,195
2019-04-27 16:17:00,5th canteen,0,5,195
2019-04-27 16:18:00,5th canteen,0,5,195
2019-04-27 16:18:00,5th canteen,0,5,195
2019-04-27 16:19:00,5th canteen,0,5,195
2019-04-27 16:20:00,5th canteen,0,5,196
2019-04-27 16:20:00,5th canteen,0,5,196
2019-04-27 16:20:00,5th canteen,0,5,196
2019-04-27 16:21:00,5th canteen,0,5,196
2019-04-27 16:21:00,5th canteen,0,5,196
2019-04-27 16:21:00,5th canteen,0,5,196
2019-04-27 16:22:00,5th canteen,0,5,196
2019-04-27 16:22:00,5th canteen,0,5,196
2019-04-27 16:22:00,5th canteen,0,5,196
2019-04-27 16:23:00,5th canteen,0,5,196
2019-04-27 16:23:00,5th canteen,0,5,196
2019-04-27 16:24:00,5th canteen,0,5,196
2019-04-27 16:24:00,5th canteen,0,5,196
2019-04-27 16:25:00,5th canteen,0,5,197
2019-04-27 16:26:00,5th canteen,0,5,197
2019-04-27 16:26:00,5th canteen,0,5,197
2019-04-27 16:26:00,2nd canteen,0,5,197
2019-04-27 16:26:00,2nd canteen,0,5,197
2019-04-27 16:27:00,2nd canteen,0,5,197
2019-04-27 16:31:00,5th canteen,0,5,198
2019-04-27 16:31:00,5th canteen,0,5,198
2019-04-27 16:32:00,5th canteen,0,5,198
2019-04-27 16:32:00,5th canteen,0,5,198
2019-04-27 16:33:00,5th canteen,0,5,198
2019-04-27 16:37:00,5th canteen,0,5,199
2019-04-27 16:39:00,2nd canteen,0,5,199
2019-04-27 16:39:00,2nd canteen,0,5,199
2019-04-27 16:40:00,2nd canteen,0,5,200
2019-04-27 16:40:00,2nd canteen,0,5,200
2019-04-27 16:40:00,2nd canteen,0,5,200
2019-04-27 16:40:00,2nd canteen,0,5,200
2019-04-27 16:40:00,5th canteen,0,5,200
2019-04-27 16:41:00,5th canteen,0,5,200
2019-04-27 16:41:00,5th canteen,0,5,200
2019-04-27 16:41:00,5th canteen,0,5,200
2019-04-27 16:41:00,5th canteen,0,5,200
2019-04-27 16:41:00,5th canteen,0,5,200
2019-04-27 16:42:00,5th canteen,0,5,200
2019-04-27 16:43:00,5th canteen,0,5,200
2019-04-27 16:43:00,5th canteen,0,5,200
2019-04-27 16:44:00,2nd canteen,0,5,200
2019-04-27 16:45:00,5th canteen,0,5,201
2019-04-27 16:46:00,5th canteen,0,5,201
2019-04-27 16:48:00,2nd canteen,0,5,201
2019-04-27 16:48:00,2nd canteen,0,5,201
2019-04-27 16:48:00,5th canteen,0,5,201
2019-04-27 16:48:00,5th canteen,0,5,201
2019-04-27 16:48:00,2nd canteen,0,5,201
2019-04-27 16:49:00,2nd canteen,0,5,201
2019-04-27 16:49:00,2nd canteen,0,5,201
2019-04-27 16:52:00,2nd canteen,0,5,202
2019-04-27 16:52:00,2nd canteen,0,5,202
2019-04-27 16:52:00,2nd canteen,0,5,202
2019-04-27 16:52:00,2nd canteen,0,5,202
2019-04-27 16:53:00,5th canteen,0,5,202
2019-04-27 16:53:00,5th canteen,0,5,202
2019-04-27 16:53:00,2nd canteen,0,5,202
2019-04-27 16:53:00,2nd canteen,0,5,202
2019-04-27 16:54:00,5th canteen,0,5,202
2019-04-27 16:54:00,5th canteen,0,5,202
2019-04-27 16:54:00,5th canteen,0,5,202
2019-04-27 16:55:00,2nd canteen,0,5,203
2019-04-27 16:55:00,2nd canteen,0,5,203
2019-04-27 16:55:00,5th canteen,0,5,203
2019-04-27 16:55:00,5th canteen,0,5,203
2019-04-27 16:55:00,5th canteen,0,5,203
2019-04-27 16:56:00,5th canteen,0,5,203
2019-04-27 16:56:00,5th canteen,0,5,203
2019-04-27 16:56:00,2nd canteen,0,5,203
2019-04-27 16:56:00,5th canteen,0,5,203
2019-04-27 16:56:00,5th canteen,0,5,203
2019-04-27 16:57:00,5th canteen,0,5,203
2019-04-27 16:57:00,5th canteen,0,5,203
2019-04-27 16:57:00,5th canteen,0,5,203
2019-04-27 16:57:00,2nd canteen,0,5,203
2019-04-27 16:57:00,5th canteen,0,5,203
2019-04-27 16:57:00,5th canteen,0,5,203
2019-04-27 16:57:00,5th canteen,0,5,203
2019-04-27 16:57:00,5th canteen,0,5,203
2019-04-27 16:57:00,5th canteen,0,5,203
2019-04-27 16:58:00,5th canteen,0,5,203
2019-04-27 16:58:00,2nd canteen,0,5,203
2019-04-27 16:58:00,5th canteen,0,5,203
2019-04-27 16:58:00,2nd canteen,0,5,203
2019-04-27 16:58:00,2nd canteen,0,5,203
2019-04-27 16:58:00,5th canteen,0,5,203
2019-04-27 16:58:00,2nd canteen,0,5,203
2019-04-27 16:58:00,5th canteen,0,5,203
2019-04-27 16:58:00,2nd canteen,0,5,203
2019-04-27 16:58:00,5th canteen,0,5,203
2019-04-27 16:58:00,5th canteen,0,5,203
2019-04-27 16:59:00,2nd canteen,0,5,203
2019-04-27 16:59:00,2nd canteen,0,5,203
2019-04-27 16:59:00,2nd canteen,0,5,203
2019-04-27 16:59:00,5th canteen,0,5,203
2019-04-27 16:59:00,5th canteen,0,5,203
2019-04-27 16:59:00,2nd canteen,0,5,203
2019-04-27 16:59:00,2nd canteen,0,5,203
2019-04-27 16:59:00,5th canteen,0,5,203
2019-04-27 16:59:00,5th canteen,0,5,203
2019-04-27 16:59:00,5th canteen,0,5,203
2019-04-27 16:59:00,5th canteen,0,5,203
2019-04-27 16:59:00,5th canteen,0,5,203
2019-04-27 16:59:00,2nd canteen,0,5,203
2019-04-27 17:00:00,5th canteen,0,5,204
2019-04-27 17:00:00,5th canteen,0,5,204
2019-04-27 17:00:00,5th canteen,0,5,204
2019-04-27 17:00:00,5th canteen,0,5,204
2019-04-27 17:00:00,5th canteen,0,5,204
2019-04-27 17:00:00,5th canteen,0,5,204
2019-04-27 17:00:00,5th canteen,0,5,204
2019-04-27 17:01:00,5th canteen,0,5,204
2019-04-27 17:01:00,5th canteen,0,5,204
2019-04-27 17:01:00,2nd canteen,0,5,204
2019-04-27 17:01:00,5th canteen,0,5,204
2019-04-27 17:02:00,2nd canteen,0,5,204
2019-04-27 17:02:00,2nd canteen,0,5,204
2019-04-27 17:02:00,5th canteen,0,5,204
2019-04-27 17:02:00,5th canteen,0,5,204
2019-04-27 17:02:00,2nd canteen,0,5,204
2019-04-27 17:03:00,2nd canteen,0,5,204
2019-04-27 17:03:00,5th canteen,0,5,204
2019-04-27 17:03:00,5th canteen,0,5,204
2019-04-27 17:03:00,2nd canteen,0,5,204
2019-04-27 17:03:00,5th canteen,0,5,204
2019-04-27 17:03:00,5th canteen,0,5,204
2019-04-27 17:03:00,2nd canteen,0,5,204
