transaction_time,window,is_workday,day_of_week,time_slot
2019-04-05 12:25:00,1st canteen,1,4,149
2019-04-05 12:25:00,3rd canteen,1,4,149
2019-04-05 12:26:00,1st canteen,1,4,149
2019-04-05 12:26:00,3rd canteen,1,4,149
2019-04-05 12:26:00,1st canteen,1,4,149
2019-04-05 12:26:00,1st canteen,1,4,149
2019-04-05 12:26:00,1st canteen,1,4,149
2019-04-05 12:26:00,1st canteen,1,4,149
2019-04-05 12:26:00,1st canteen,1,4,149
2019-04-05 12:26:00,1st canteen,1,4,149
2019-04-05 12:26:00,3rd canteen,1,4,149
2019-04-05 12:26:00,3rd canteen,1,4,149
2019-04-05 12:26:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,3rd canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:27:00,1st canteen,1,4,149
2019-04-05 12:28:00,1st canteen,1,4,149
2019-04-05 12:28:00,1st canteen,1,4,149
2019-04-05 12:28:00,1st canteen,1,4,149
2019-04-05 12:28:00,3rd canteen,1,4,149
2019-04-05 12:28:00,1st canteen,1,4,149
2019-04-05 12:28:00,1st canteen,1,4,149
2019-04-05 12:28:00,3rd canteen,1,4,149
2019-04-05 12:28:00,1st canteen,1,4,149
2019-04-05 12:28:00,1st canteen,1,4,149
2019-04-05 12:28:00,1st canteen,1,4,149
2019-04-05 12:28:00,3rd canteen,1,4,149
2019-04-05 12:28:00,3rd canteen,1,4,149
2019-04-05 12:28:00,1st canteen,1,4,149
2019-04-05 12:28:00,1st canteen,1,4,149
2019-04-05 12:28:00,3rd canteen,1,4,149
2019-04-05 12:28:00,3rd canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,3rd canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,3rd canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:29:00,1st canteen,1,4,149
2019-04-05 12:30:00,1st canteen,1,4,150
2019-04-05 12:30:00,3rd canteen,1,4,150
2019-04-05 12:30:00,3rd canteen,1,4,150
2019-04-05 12:30:00,1st canteen,1,4,150
2019-04-05 12:30:00,1st canteen,1,4,150
2019-04-05 12:31:00,3rd canteen,1,4,150
2019-04-05 12:31:00,1st canteen,1,4,150
2019-04-05 12:31:00,1st canteen,1,4,150
2019-04-05 12:31:00,3rd canteen,1,4,150
2019-04-05 12:31:00,1st canteen,1,4,150
2019-04-05 12:31:00,1st canteen,1,4,150
2019-04-05 12:31:00,1st canteen,1,4,150
2019-04-05 12:31:00,1st canteen,1,4,150
2019-04-05 12:31:00,1st canteen,1,4,150
2019-04-05 12:31:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,3rd canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:32:00,1st canteen,1,4,150
2019-04-05 12:33:00,1st canteen,1,4,150
2019-04-05 12:33:00,1st canteen,1,4,150
2019-04-05 12:33:00,1st canteen,1,4,150
2019-04-05 12:33:00,1st canteen,1,4,150
2019-04-05 12:33:00,1st canteen,1,4,150
2019-04-05 12:33:00,1st canteen,1,4,150
2019-04-05 12:33:00,1st canteen,1,4,150
2019-04-05 12:33:00,1st canteen,1,4,150
2019-04-05 12:33:00,1st canteen,1,4,150
2019-04-05 12:33:00,3rd canteen,1,4,150
2019-04-05 12:33:00,1st canteen,1,4,150
2019-04-05 12:33:00,1st canteen,1,4,150
2019-04-05 12:33:00,1st canteen,1,4,150
2019-04-05 12:34:00,3rd canteen,1,4,150
2019-04-05 12:34:00,1st canteen,1,4,150
2019-04-05 12:34:00,1st canteen,1,4,150
2019-04-05 12:34:00,1st canteen,1,4,150
2019-04-05 12:34:00,1st canteen,1,4,150
2019-04-05 12:34:00,1st canteen,1,4,150
2019-04-05 12:34:00,1st canteen,1,4,150
2019-04-05 12:34:00,1st canteen,1,4,150
2019-04-05 12:34:00,1st canteen,1,4,150
2019-04-05 12:34:00,1st canteen,1,4,150
2019-04-05 12:34:00,1st canteen,1,4,150
2019-04-05 12:34:00,3rd canteen,1,4,150
2019-04-05 12:34:00,1st canteen,1,4,150
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,3rd canteen,1,4,151
2019-04-05 12:35:00,3rd canteen,1,4,151
2019-04-05 12:35:00,3rd canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,3rd canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,1st canteen,1,4,151
2019-04-05 12:35:00,3rd canteen,1,4,151
2019-04-05 12:36:00,1st canteen,1,4,151
2019-04-05 12:36:00,1st canteen,1,4,151
2019-04-05 12:36:00,3rd canteen,1,4,151
2019-04-05 12:36:00,3rd canteen,1,4,151
2019-04-05 12:36:00,1st canteen,1,4,151
2019-04-05 12:36:00,1st canteen,1,4,151
2019-04-05 12:36:00,3rd canteen,1,4,151
2019-04-05 12:36:00,3rd canteen,1,4,151
2019-04-05 12:36:00,1st canteen,1,4,151
2019-04-05 12:36:00,1st canteen,1,4,151
2019-04-05 12:36:00,1st canteen,1,4,151
2019-04-05 12:36:00,1st canteen,1,4,151
2019-04-05 12:36:00,1st canteen,1,4,151
2019-04-05 12:36:00,1st canteen,1,4,151
2019-04-05 12:36:00,3rd canteen,1,4,151
2019-04-05 12:36:00,1st canteen,1,4,151
2019-04-05 12:36:00,1st canteen,1,4,151
2019-04-05 12:37:00,1st canteen,1,4,151
2019-04-05 12:37:00,1st canteen,1,4,151
2019-04-05 12:37:00,1st canteen,1,4,151
2019-04-05 12:37:00,1st canteen,1,4,151
2019-04-05 12:37:00,1st canteen,1,4,151
2019-04-05 12:38:00,1st canteen,1,4,151
2019-04-05 12:38:00,1st canteen,1,4,151
2019-04-05 12:38:00,1st canteen,1,4,151
2019-04-05 12:38:00,3rd canteen,1,4,151
2019-04-05 12:38:00,1st canteen,1,4,151
2019-04-05 12:38:00,1st canteen,1,4,151
2019-04-05 12:38:00,3rd canteen,1,4,151
2019-04-05 12:38:00,1st canteen,1,4,151
2019-04-05 12:38:00,1st canteen,1,4,151
2019-04-05 12:38:00,1st canteen,1,4,151
2019-04-05 12:38:00,1st canteen,1,4,151
2019-04-05 12:39:00,1st canteen,1,4,151
2019-04-05 12:39:00,1st canteen,1,4,151
2019-04-05 12:39:00,1st canteen,1,4,151
2019-04-05 12:39:00,1st canteen,1,4,151
2019-04-05 12:39:00,1st canteen,1,4,151
2019-04-05 12:39:00,1st canteen,1,4,151
2019-04-05 12:39:00,1st canteen,1,4,151
2019-04-05 12:39:00,1st canteen,1,4,151
2019-04-05 12:39:00,1st canteen,1,4,151
2019-04-05 12:39:00,1st canteen,1,4,151
2019-04-05 12:39:00,1st canteen,1,4,151
2019-04-05 12:39:00,3rd canteen,1,4,151
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:40:00,1st canteen,1,4,152
2019-04-05 12:41:00,1st canteen,1,4,152
2019-04-05 12:41:00,1st canteen,1,4,152
2019-04-05 12:41:00,1st canteen,1,4,152
2019-04-05 12:41:00,1st canteen,1,4,152
2019-04-05 12:41:00,1st canteen,1,4,152
2019-04-05 12:41:00,1st canteen,1,4,152
2019-04-05 12:41:00,1st canteen,1,4,152
2019-04-05 12:42:00,1st canteen,1,4,152
2019-04-05 12:42:00,3rd canteen,1,4,152
2019-04-05 12:42:00,3rd canteen,1,4,152
2019-04-05 12:42:00,3rd canteen,1,4,152
2019-04-05 12:42:00,1st canteen,1,4,152
2019-04-05 12:42:00,1st canteen,1,4,152
2019-04-05 12:42:00,1st canteen,1,4,152
2019-04-05 12:42:00,1st canteen,1,4,152
2019-04-05 12:43:00,1st canteen,1,4,152
2019-04-05 12:43:00,1st canteen,1,4,152
2019-04-05 12:43:00,1st canteen,1,4,152
2019-04-05 12:43:00,3rd canteen,1,4,152
2019-04-05 12:43:00,1st canteen,1,4,152
2019-04-05 12:43:00,1st canteen,1,4,152
2019-04-05 12:43:00,3rd canteen,1,4,152
2019-04-05 12:43:00,3rd canteen,1,4,152
2019-04-05 12:43:00,3rd canteen,1,4,152
2019-04-05 12:44:00,3rd canteen,1,4,152
2019-04-05 12:44:00,1st canteen,1,4,152
2019-04-05 12:44:00,3rd canteen,1,4,152
2019-04-05 12:44:00,1st canteen,1,4,152
2019-04-05 12:44:00,1st canteen,1,4,152
2019-04-05 12:44:00,1st canteen,1,4,152
2019-04-05 12:44:00,1st canteen,1,4,152
2019-04-05 12:44:00,1st canteen,1,4,152
2019-04-05 12:45:00,1st canteen,1,4,153
2019-04-05 12:45:00,1st canteen,1,4,153
2019-04-05 12:45:00,1st canteen,1,4,153
2019-04-05 12:45:00,1st canteen,1,4,153
2019-04-05 12:45:00,3rd canteen,1,4,153
2019-04-05 12:45:00,1st canteen,1,4,153
2019-04-05 12:45:00,3rd canteen,1,4,153
2019-04-05 12:45:00,3rd canteen,1,4,153
2019-04-05 12:45:00,3rd canteen,1,4,153
2019-04-05 12:46:00,1st canteen,1,4,153
2019-04-05 12:46:00,1st canteen,1,4,153
2019-04-05 12:46:00,1st canteen,1,4,153
2019-04-05 12:46:00,1st canteen,1,4,153
2019-04-05 12:46:00,1st canteen,1,4,153
2019-04-05 12:47:00,1st canteen,1,4,153
2019-04-05 12:47:00,1st canteen,1,4,153
2019-04-05 12:47:00,1st canteen,1,4,153
2019-04-05 12:47:00,3rd canteen,1,4,153
2019-04-05 12:47:00,3rd canteen,1,4,153
2019-04-05 12:47:00,1st canteen,1,4,153
2019-04-05 12:48:00,1st canteen,1,4,153
2019-04-05 12:48:00,3rd canteen,1,4,153
2019-04-05 12:48:00,1st canteen,1,4,153
2019-04-05 12:48:00,1st canteen,1,4,153
2019-04-05 12:48:00,1st canteen,1,4,153
2019-04-05 12:48:00,1st canteen,1,4,153
2019-04-05 12:49:00,3rd canteen,1,4,153
2019-04-05 12:49:00,3rd canteen,1,4,153
2019-04-05 12:49:00,1st canteen,1,4,153
2019-04-05 12:49:00,3rd canteen,1,4,153
2019-04-05 12:49:00,1st canteen,1,4,153
2019-04-05 12:49:00,3rd canteen,1,4,153
2019-04-05 12:50:00,3rd canteen,1,4,154
2019-04-05 12:50:00,1st canteen,1,4,154
2019-04-05 12:50:00,1st canteen,1,4,154
2019-04-05 12:50:00,3rd canteen,1,4,154
2019-04-05 12:51:00,3rd canteen,1,4,154
2019-04-05 12:51:00,1st canteen,1,4,154
2019-04-05 12:51:00,1st canteen,1,4,154
2019-04-05 12:51:00,3rd canteen,1,4,154
2019-04-05 12:51:00,3rd canteen,1,4,154
2019-04-05 12:51:00,3rd canteen,1,4,154
2019-04-05 12:51:00,1st canteen,1,4,154
2019-04-05 12:51:00,1st canteen,1,4,154
2019-04-05 12:51:00,3rd canteen,1,4,154
2019-04-05 12:51:00,3rd canteen,1,4,154
2019-04-05 12:51:00,3rd canteen,1,4,154
2019-04-05 12:52:00,3rd canteen,1,4,154
2019-04-05 12:52:00,1st canteen,1,4,154
2019-04-05 12:52:00,3rd canteen,1,4,154
2019-04-05 12:52:00,3rd canteen,1,4,154
2019-04-05 12:52:00,1st canteen,1,4,154
2019-04-05 12:52:00,1st canteen,1,4,154
2019-04-05 12:52:00,1st canteen,1,4,154
2019-04-05 12:52:00,3rd canteen,1,4,154
2019-04-05 12:53:00,1st canteen,1,4,154
2019-04-05 12:53:00,1st canteen,1,4,154
2019-04-05 12:53:00,3rd canteen,1,4,154
2019-04-05 12:53:00,1st canteen,1,4,154
2019-04-05 12:53:00,1st canteen,1,4,154
2019-04-05 12:53:00,1st canteen,1,4,154
2019-04-05 12:53:00,1st canteen,1,4,154
2019-04-05 12:53:00,1st canteen,1,4,154
2019-04-05 12:53:00,3rd canteen,1,4,154
2019-04-05 12:53:00,1st canteen,1,4,154
2019-04-05 12:53:00,1st canteen,1,4,154
2019-04-05 12:53:00,1st canteen,1,4,154
2019-04-05 12:53:00,1st canteen,1,4,154
2019-04-05 12:54:00,1st canteen,1,4,154
2019-04-05 12:54:00,1st canteen,1,4,154
2019-04-05 12:54:00,1st canteen,1,4,154
2019-04-05 12:54:00,1st canteen,1,4,154
2019-04-05 12:54:00,1st canteen,1,4,154
2019-04-05 12:54:00,1st canteen,1,4,154
2019-04-05 12:54:00,1st canteen,1,4,154
2019-04-05 12:54:00,1st canteen,1,4,154
2019-04-05 12:54:00,1st canteen,1,4,154
2019-04-05 12:54:00,1st canteen,1,4,154
2019-04-05 12:55:00,1st canteen,1,4,155
2019-04-05 12:55:00,1st canteen,1,4,155
2019-04-05 12:55:00,1st canteen,1,4,155
2019-04-05 12:55:00,1st canteen,1,4,155
2019-04-05 12:55:00,1st canteen,1,4,155
2019-04-05 12:55:00,1st canteen,1,4,155
2019-04-05 12:55:00,3rd canteen,1,4,155
2019-04-05 12:55:00,3rd canteen,1,4,155
2019-04-05 12:56:00,3rd canteen,1,4,155
2019-04-05 12:56:00,1st canteen,1,4,155
2019-04-05 12:56:00,1st canteen,1,4,155
2019-04-05 12:56:00,3rd canteen,1,4,155
2019-04-05 12:56:00,3rd canteen,1,4,155
2019-04-05 12:56:00,3rd canteen,1,4,155
2019-04-05 12:56:00,1st canteen,1,4,155
2019-04-05 12:56:00,1st canteen,1,4,155
2019-04-05 12:56:00,1st canteen,1,4,155
2019-04-05 12:56:00,1st canteen,1,4,155
2019-04-05 12:56:00,1st canteen,1,4,155
2019-04-05 12:56:00,3rd canteen,1,4,155
2019-04-05 12:56:00,1st canteen,1,4,155
2019-04-05 12:56:00,1st canteen,1,4,155
2019-04-05 12:56:00,3rd canteen,1,4,155
2019-04-05 12:56:00,3rd canteen,1,4,155
2019-04-05 12:56:00,1st canteen,1,4,155
2019-04-05 12:56:00,3rd canteen,1,4,155
2019-04-05 12:57:00,3rd canteen,1,4,155
2019-04-05 12:57:00,1st canteen,1,4,155
2019-04-05 12:57:00,1st canteen,1,4,155
2019-04-05 12:57:00,1st canteen,1,4,155
2019-04-05 12:57:00,1st canteen,1,4,155
2019-04-05 12:57:00,3rd canteen,1,4,155
2019-04-05 12:57:00,3rd canteen,1,4,155
2019-04-05 12:57:00,3rd canteen,1,4,155
2019-04-05 12:57:00,1st canteen,1,4,155
2019-04-05 12:58:00,3rd canteen,1,4,155
2019-04-05 12:58:00,1st canteen,1,4,155
2019-04-05 12:59:00,1st canteen,1,4,155
2019-04-05 12:59:00,3rd canteen,1,4,155
2019-04-05 12:59:00,1st canteen,1,4,155
2019-04-05 12:59:00,1st canteen,1,4,155
2019-04-05 13:02:00,3rd canteen,1,4,156
2019-04-05 13:02:00,3rd canteen,1,4,156
2019-04-05 13:02:00,1st canteen,1,4,156
2019-04-05 13:02:00,3rd canteen,1,4,156
2019-04-05 13:03:00,1st canteen,1,4,156
2019-04-05 13:03:00,1st canteen,1,4,156
2019-04-05 13:03:00,1st canteen,1,4,156
2019-04-05 13:06:00,3rd canteen,1,4,157
2019-04-05 13:07:00,3rd canteen,1,4,157
2019-04-05 13:07:00,1st canteen,1,4,157
2019-04-05 13:07:00,3rd canteen,1,4,157
2019-04-05 13:07:00,1st canteen,1,4,157
2019-04-05 13:08:00,3rd canteen,1,4,157
2019-04-05 13:09:00,1st canteen,1,4,157
2019-04-05 13:09:00,1st canteen,1,4,157
2019-04-05 13:11:00,1st canteen,1,4,158
2019-04-05 13:13:00,1st canteen,1,4,158
2019-04-05 13:13:00,3rd canteen,1,4,158
2019-04-05 13:14:00,1st canteen,1,4,158
2019-04-05 13:16:00,3rd canteen,1,4,159
2019-04-05 13:17:00,3rd canteen,1,4,159
2019-04-05 13:20:00,3rd canteen,1,4,160
2019-04-05 13:20:00,1st canteen,1,4,160
2019-04-05 13:20:00,1st canteen,1,4,160
2019-04-05 13:20:00,1st canteen,1,4,160
2019-04-05 13:20:00,1st canteen,1,4,160
2019-04-05 13:20:00,1st canteen,1,4,160
2019-04-05 13:21:00,3rd canteen,1,4,160
2019-04-05 13:21:00,1st canteen,1,4,160
2019-04-05 13:21:00,3rd canteen,1,4,160
2019-04-05 13:25:00,1st canteen,1,4,161
2019-04-05 13:27:00,3rd canteen,1,4,161
2019-04-05 13:29:00,3rd canteen,1,4,161
2019-04-05 13:29:00,3rd canteen,1,4,161
2019-04-05 13:30:00,3rd canteen,1,4,162
2019-04-05 13:30:00,3rd canteen,1,4,162
2019-04-05 13:32:00,1st canteen,1,4,162
2019-04-05 13:32:00,3rd canteen,1,4,162
2019-04-05 13:32:00,1st canteen,1,4,162
2019-04-05 13:34:00,1st canteen,1,4,162
2019-04-05 13:35:00,3rd canteen,1,4,163
2019-04-05 13:36:00,1st canteen,1,4,163
2019-04-05 13:37:00,3rd canteen,1,4,163
2019-04-05 13:37:00,3rd canteen,1,4,163
2019-04-05 13:39:00,1st canteen,1,4,163
2019-04-05 13:39:00,1st canteen,1,4,163
2019-04-05 13:41:00,1st canteen,1,4,164
2019-04-05 13:42:00,1st canteen,1,4,164
2019-04-05 13:45:00,1st canteen,1,4,165
2019-04-05 13:48:00,1st canteen,1,4,165
2019-04-05 13:48:00,1st canteen,1,4,165
2019-04-05 13:58:00,1st canteen,1,4,167
2019-04-05 14:00:00,1st canteen,1,4,168
2019-04-05 14:07:00,1st canteen,1,4,169
2019-04-05 14:15:00,3rd canteen,1,4,171
2019-04-05 14:23:00,1st canteen,1,4,172
2019-04-05 14:32:00,1st canteen,1,4,174
2019-04-05 15:03:00,1st canteen,1,4,180
2019-04-05 15:59:00,1st canteen,1,4,191
2019-04-05 16:11:00,1st canteen,1,4,194
2019-04-05 16:11:00,1st canteen,1,4,194
2019-04-05 16:15:00,1st canteen,1,4,195
2019-04-05 16:15:00,1st canteen,1,4,195
2019-04-05 16:16:00,1st canteen,1,4,195
2019-04-05 16:18:00,1st canteen,1,4,195
2019-04-05 16:19:00,1st canteen,1,4,195
2019-04-05 16:20:00,1st canteen,1,4,196
2019-04-05 16:20:00,1st canteen,1,4,196
2019-04-05 16:20:00,1st canteen,1,4,196
2019-04-05 16:21:00,1st canteen,1,4,196
2019-04-05 16:21:00,1st canteen,1,4,196
2019-04-05 16:22:00,1st canteen,1,4,196
2019-04-05 16:24:00,1st canteen,1,4,196
2019-04-05 16:25:00,1st canteen,1,4,197
2019-04-05 16:25:00,1st canteen,1,4,197
2019-04-05 16:25:00,1st canteen,1,4,197
2019-04-05 16:25:00,1st canteen,1,4,197
2019-04-05 16:26:00,1st canteen,1,4,197
2019-04-05 16:26:00,1st canteen,1,4,197
2019-04-05 16:29:00,1st canteen,1,4,197
2019-04-05 16:29:00,1st canteen,1,4,197
2019-04-05 16:29:00,1st canteen,1,4,197
2019-04-05 16:29:00,1st canteen,1,4,197
2019-04-05 16:30:00,1st canteen,1,4,198
2019-04-05 16:30:00,1st canteen,1,4,198
2019-04-05 16:30:00,1st canteen,1,4,198
2019-04-05 16:30:00,1st canteen,1,4,198
2019-04-05 16:30:00,1st canteen,1,4,198
2019-04-05 16:30:00,1st canteen,1,4,198
2019-04-05 16:31:00,1st canteen,1,4,198
2019-04-05 16:31:00,1st canteen,1,4,198
2019-04-05 16:31:00,1st canteen,1,4,198
2019-04-05 16:31:00,3rd canteen,1,4,198
2019-04-05 16:32:00,1st canteen,1,4,198
2019-04-05 16:32:00,1st canteen,1,4,198
2019-04-05 16:36:00,3rd canteen,1,4,199
2019-04-05 16:40:00,1st canteen,1,4,200
2019-04-05 16:41:00,1st canteen,1,4,200
2019-04-05 16:41:00,1st canteen,1,4,200
2019-04-05 16:41:00,1st canteen,1,4,200
2019-04-05 16:41:00,1st canteen,1,4,200
2019-04-05 16:43:00,1st canteen,1,4,200
2019-04-05 16:43:00,1st canteen,1,4,200
2019-04-05 16:44:00,1st canteen,1,4,200
2019-04-05 16:44:00,1st canteen,1,4,200
2019-04-05 16:44:00,1st canteen,1,4,200
2019-04-05 16:44:00,1st canteen,1,4,200
2019-04-05 16:44:00,1st canteen,1,4,200
2019-04-05 16:44:00,1st canteen,1,4,200
2019-04-05 16:45:00,1st canteen,1,4,201
2019-04-05 16:45:00,3rd canteen,1,4,201
2019-04-05 16:45:00,1st canteen,1,4,201
2019-04-05 16:45:00,1st canteen,1,4,201
2019-04-05 16:45:00,1st canteen,1,4,201
2019-04-05 16:45:00,1st canteen,1,4,201
2019-04-05 16:48:00,1st canteen,1,4,201
2019-04-05 16:49:00,1st canteen,1,4,201
2019-04-05 16:49:00,1st canteen,1,4,201
2019-04-05 16:49:00,1st canteen,1,4,201
2019-04-05 16:50:00,1st canteen,1,4,202
2019-04-05 16:50:00,1st canteen,1,4,202
2019-04-05 16:50:00,1st canteen,1,4,202
2019-04-05 16:50:00,1st canteen,1,4,202
2019-04-05 16:51:00,1st canteen,1,4,202
2019-04-05 16:52:00,1st canteen,1,4,202
2019-04-05 16:53:00,1st canteen,1,4,202
2019-04-05 16:53:00,1st canteen,1,4,202
2019-04-05 16:54:00,1st canteen,1,4,202
2019-04-05 16:54:00,3rd canteen,1,4,202
2019-04-05 16:55:00,1st canteen,1,4,203
2019-04-05 16:55:00,1st canteen,1,4,203
2019-04-05 16:55:00,1st canteen,1,4,203
2019-04-05 16:55:00,1st canteen,1,4,203
2019-04-05 16:56:00,1st canteen,1,4,203
2019-04-05 16:57:00,3rd canteen,1,4,203
2019-04-05 16:57:00,1st canteen,1,4,203
2019-04-05 16:57:00,3rd canteen,1,4,203
2019-04-05 16:57:00,1st canteen,1,4,203
2019-04-05 16:58:00,1st canteen,1,4,203
2019-04-05 16:58:00,1st canteen,1,4,203
2019-04-05 16:58:00,1st canteen,1,4,203
2019-04-05 16:58:00,3rd canteen,1,4,203
2019-04-05 16:58:00,1st canteen,1,4,203
2019-04-05 16:59:00,1st canteen,1,4,203
2019-04-05 16:59:00,1st canteen,1,4,203
2019-04-05 16:59:00,3rd canteen,1,4,203
2019-04-05 16:59:00,1st canteen,1,4,203
2019-04-05 17:00:00,3rd canteen,1,4,204
2019-04-05 17:00:00,1st canteen,1,4,204
2019-04-05 17:00:00,3rd canteen,1,4,204
2019-04-05 17:00:00,1st canteen,1,4,204
2019-04-05 17:00:00,3rd canteen,1,4,204
2019-04-05 17:00:00,3rd canteen,1,4,204
2019-04-05 17:00:00,3rd canteen,1,4,204
2019-04-05 17:01:00,3rd canteen,1,4,204
2019-04-05 17:01:00,3rd canteen,1,4,204
2019-04-05 17:01:00,3rd canteen,1,4,204
2019-04-05 17:02:00,3rd canteen,1,4,204
2019-04-05 17:03:00,3rd canteen,1,4,204
2019-04-05 17:03:00,3rd canteen,1,4,204
2019-04-05 17:04:00,1st canteen,1,4,204
2019-04-05 17:05:00,3rd canteen,1,4,205
2019-04-05 17:05:00,1st canteen,1,4,205
2019-04-05 17:05:00,1st canteen,1,4,205
2019-04-05 17:05:00,1st canteen,1,4,205
2019-04-05 17:05:00,1st canteen,1,4,205
2019-04-05 17:05:00,1st canteen,1,4,205
2019-04-05 17:05:00,1st canteen,1,4,205
2019-04-05 17:05:00,1st canteen,1,4,205
2019-04-05 17:05:00,1st canteen,1,4,205
2019-04-05 17:05:00,1st canteen,1,4,205
2019-04-05 17:05:00,1st canteen,1,4,205
2019-04-05 17:05:00,3rd canteen,1,4,205
2019-04-05 17:05:00,1st canteen,1,4,205
2019-04-05 17:06:00,1st canteen,1,4,205
2019-04-05 17:06:00,3rd canteen,1,4,205
2019-04-05 17:06:00,1st canteen,1,4,205
2019-04-05 17:06:00,1st canteen,1,4,205
2019-04-05 17:06:00,1st canteen,1,4,205
2019-04-05 17:06:00,1st canteen,1,4,205
2019-04-05 17:06:00,1st canteen,1,4,205
2019-04-05 17:06:00,1st canteen,1,4,205
2019-04-05 17:06:00,1st canteen,1,4,205
2019-04-05 17:07:00,1st canteen,1,4,205
2019-04-05 17:07:00,1st canteen,1,4,205
2019-04-05 17:07:00,1st canteen,1,4,205
2019-04-05 17:07:00,1st canteen,1,4,205
2019-04-05 17:07:00,1st canteen,1,4,205
