transaction_time,window,is_workday,day_of_week,time_slot
2019-04-06 17:35:00,3rd canteen,0,5,211
2019-04-06 17:35:00,3rd canteen,0,5,211
2019-04-06 17:35:00,3rd canteen,0,5,211
2019-04-06 17:35:00,3rd canteen,0,5,211
2019-04-06 17:35:00,3rd canteen,0,5,211
2019-04-06 17:35:00,3rd canteen,0,5,211
2019-04-06 17:35:00,3rd canteen,0,5,211
2019-04-06 17:35:00,3rd canteen,0,5,211
2019-04-06 17:36:00,3rd canteen,0,5,211
2019-04-06 17:36:00,3rd canteen,0,5,211
2019-04-06 17:36:00,3rd canteen,0,5,211
2019-04-06 17:36:00,1st canteen,0,5,211
2019-04-06 17:37:00,3rd canteen,0,5,211
2019-04-06 17:37:00,3rd canteen,0,5,211
2019-04-06 17:37:00,3rd canteen,0,5,211
2019-04-06 17:37:00,3rd canteen,0,5,211
2019-04-06 17:37:00,1st canteen,0,5,211
2019-04-06 17:37:00,3rd canteen,0,5,211
2019-04-06 17:38:00,3rd canteen,0,5,211
2019-04-06 17:38:00,3rd canteen,0,5,211
2019-04-06 17:38:00,3rd canteen,0,5,211
2019-04-06 17:38:00,3rd canteen,0,5,211
2019-04-06 17:38:00,1st canteen,0,5,211
2019-04-06 17:38:00,3rd canteen,0,5,211
2019-04-06 17:38:00,3rd canteen,0,5,211
2019-04-06 17:38:00,3rd canteen,0,5,211
2019-04-06 17:38:00,1st canteen,0,5,211
2019-04-06 17:38:00,3rd canteen,0,5,211
2019-04-06 17:39:00,3rd canteen,0,5,211
2019-04-06 17:39:00,3rd canteen,0,5,211
2019-04-06 17:39:00,3rd canteen,0,5,211
2019-04-06 17:39:00,3rd canteen,0,5,211
2019-04-06 17:39:00,1st canteen,0,5,211
2019-04-06 17:39:00,1st canteen,0,5,211
2019-04-06 17:40:00,3rd canteen,0,5,212
2019-04-06 17:40:00,3rd canteen,0,5,212
2019-04-06 17:40:00,3rd canteen,0,5,212
2019-04-06 17:40:00,3rd canteen,0,5,212
2019-04-06 17:41:00,3rd canteen,0,5,212
2019-04-06 17:41:00,3rd canteen,0,5,212
2019-04-06 17:41:00,3rd canteen,0,5,212
2019-04-06 17:42:00,3rd canteen,0,5,212
2019-04-06 17:42:00,3rd canteen,0,5,212
2019-04-06 17:42:00,3rd canteen,0,5,212
2019-04-06 17:42:00,3rd canteen,0,5,212
2019-04-06 17:43:00,3rd canteen,0,5,212
2019-04-06 17:43:00,3rd canteen,0,5,212
2019-04-06 17:43:00,1st canteen,0,5,212
2019-04-06 17:43:00,1st canteen,0,5,212
2019-04-06 17:43:00,3rd canteen,0,5,212
2019-04-06 17:43:00,1st canteen,0,5,212
2019-04-06 17:43:00,3rd canteen,0,5,212
2019-04-06 17:43:00,1st canteen,0,5,212
2019-04-06 17:43:00,3rd canteen,0,5,212
2019-04-06 17:43:00,1st canteen,0,5,212
2019-04-06 17:43:00,3rd canteen,0,5,212
2019-04-06 17:44:00,3rd canteen,0,5,212
2019-04-06 17:44:00,3rd canteen,0,5,212
2019-04-06 17:44:00,1st canteen,0,5,212
2019-04-06 17:44:00,3rd canteen,0,5,212
2019-04-06 17:44:00,3rd canteen,0,5,212
2019-04-06 17:44:00,1st canteen,0,5,212
2019-04-06 17:45:00,3rd canteen,0,5,213
2019-04-06 17:45:00,1st canteen,0,5,213
2019-04-06 17:45:00,3rd canteen,0,5,213
2019-04-06 17:45:00,1st canteen,0,5,213
2019-04-06 17:45:00,3rd canteen,0,5,213
2019-04-06 17:45:00,3rd canteen,0,5,213
2019-04-06 17:45:00,3rd canteen,0,5,213
2019-04-06 17:45:00,3rd canteen,0,5,213
2019-04-06 17:46:00,3rd canteen,0,5,213
2019-04-06 17:46:00,3rd canteen,0,5,213
2019-04-06 17:46:00,3rd canteen,0,5,213
2019-04-06 17:46:00,3rd canteen,0,5,213
2019-04-06 17:46:00,3rd canteen,0,5,213
2019-04-06 17:46:00,1st canteen,0,5,213
2019-04-06 17:47:00,3rd canteen,0,5,213
2019-04-06 17:47:00,3rd canteen,0,5,213
2019-04-06 17:47:00,3rd canteen,0,5,213
2019-04-06 17:48:00,3rd canteen,0,5,213
2019-04-06 17:48:00,3rd canteen,0,5,213
2019-04-06 17:48:00,3rd canteen,0,5,213
2019-04-06 17:48:00,3rd canteen,0,5,213
2019-04-06 17:48:00,1st canteen,0,5,213
2019-04-06 17:49:00,1st canteen,0,5,213
2019-04-06 17:49:00,3rd canteen,0,5,213
2019-04-06 17:49:00,3rd canteen,0,5,213
2019-04-06 17:49:00,3rd canteen,0,5,213
2019-04-06 17:49:00,3rd canteen,0,5,213
2019-04-06 17:49:00,3rd canteen,0,5,213
2019-04-06 17:50:00,3rd canteen,0,5,214
2019-04-06 17:50:00,1st canteen,0,5,214
2019-04-06 17:51:00,1st canteen,0,5,214
2019-04-06 17:51:00,3rd canteen,0,5,214
2019-04-06 17:52:00,3rd canteen,0,5,214
2019-04-06 17:52:00,3rd canteen,0,5,214
2019-04-06 17:52:00,3rd canteen,0,5,214
2019-04-06 17:53:00,3rd canteen,0,5,214
2019-04-06 17:54:00,3rd canteen,0,5,214
2019-04-06 17:54:00,3rd canteen,0,5,214
2019-04-06 17:54:00,3rd canteen,0,5,214
2019-04-06 17:54:00,3rd canteen,0,5,214
2019-04-06 17:54:00,3rd canteen,0,5,214
2019-04-06 17:54:00,3rd canteen,0,5,214
2019-04-06 17:54:00,3rd canteen,0,5,214
2019-04-06 17:54:00,3rd canteen,0,5,214
2019-04-06 17:54:00,3rd canteen,0,5,214
2019-04-06 17:55:00,3rd canteen,0,5,215
2019-04-06 17:55:00,3rd canteen,0,5,215
2019-04-06 17:55:00,3rd canteen,0,5,215
2019-04-06 17:55:00,1st canteen,0,5,215
2019-04-06 17:55:00,3rd canteen,0,5,215
2019-04-06 17:55:00,3rd canteen,0,5,215
2019-04-06 17:55:00,3rd canteen,0,5,215
2019-04-06 17:55:00,3rd canteen,0,5,215
2019-04-06 17:55:00,3rd canteen,0,5,215
2019-04-06 17:55:00,3rd canteen,0,5,215
2019-04-06 17:55:00,1st canteen,0,5,215
2019-04-06 17:56:00,3rd canteen,0,5,215
2019-04-06 17:56:00,3rd canteen,0,5,215
2019-04-06 17:56:00,3rd canteen,0,5,215
2019-04-06 17:56:00,3rd canteen,0,5,215
2019-04-06 17:56:00,3rd canteen,0,5,215
2019-04-06 17:56:00,3rd canteen,0,5,215
2019-04-06 17:56:00,3rd canteen,0,5,215
2019-04-06 17:56:00,3rd canteen,0,5,215
2019-04-06 17:57:00,3rd canteen,0,5,215
2019-04-06 17:57:00,3rd canteen,0,5,215
2019-04-06 17:57:00,3rd canteen,0,5,215
2019-04-06 17:57:00,3rd canteen,0,5,215
2019-04-06 17:57:00,3rd canteen,0,5,215
2019-04-06 17:57:00,3rd canteen,0,5,215
2019-04-06 17:57:00,3rd canteen,0,5,215
2019-04-06 17:58:00,3rd canteen,0,5,215
2019-04-06 17:58:00,3rd canteen,0,5,215
2019-04-06 17:58:00,3rd canteen,0,5,215
2019-04-06 17:58:00,3rd canteen,0,5,215
2019-04-06 17:58:00,1st canteen,0,5,215
2019-04-06 17:58:00,3rd canteen,0,5,215
2019-04-06 17:58:00,3rd canteen,0,5,215
2019-04-06 17:59:00,1st canteen,0,5,215
2019-04-06 17:59:00,1st canteen,0,5,215
2019-04-06 17:59:00,3rd canteen,0,5,215
2019-04-06 17:59:00,3rd canteen,0,5,215
2019-04-06 17:59:00,3rd canteen,0,5,215
2019-04-06 17:59:00,3rd canteen,0,5,215
2019-04-06 17:59:00,1st canteen,0,5,215
2019-04-06 17:59:00,1st canteen,0,5,215
2019-04-06 17:59:00,3rd canteen,0,5,215
2019-04-06 18:00:00,3rd canteen,0,5,216
2019-04-06 18:00:00,1st canteen,0,5,216
2019-04-06 18:00:00,3rd canteen,0,5,216
2019-04-06 18:00:00,3rd canteen,0,5,216
2019-04-06 18:00:00,1st canteen,0,5,216
2019-04-06 18:00:00,3rd canteen,0,5,216
2019-04-06 18:00:00,3rd canteen,0,5,216
2019-04-06 18:01:00,1st canteen,0,5,216
2019-04-06 18:01:00,3rd canteen,0,5,216
2019-04-06 18:01:00,3rd canteen,0,5,216
2019-04-06 18:01:00,3rd canteen,0,5,216
2019-04-06 18:01:00,3rd canteen,0,5,216
2019-04-06 18:01:00,3rd canteen,0,5,216
2019-04-06 18:01:00,3rd canteen,0,5,216
2019-04-06 18:02:00,1st canteen,0,5,216
2019-04-06 18:02:00,3rd canteen,0,5,216
2019-04-06 18:02:00,1st canteen,0,5,216
2019-04-06 18:02:00,1st canteen,0,5,216
2019-04-06 18:02:00,3rd canteen,0,5,216
2019-04-06 18:02:00,3rd canteen,0,5,216
2019-04-06 18:02:00,1st canteen,0,5,216
2019-04-06 18:03:00,1st canteen,0,5,216
2019-04-06 18:03:00,3rd canteen,0,5,216
2019-04-06 18:03:00,3rd canteen,0,5,216
2019-04-06 18:03:00,1st canteen,0,5,216
2019-04-06 18:03:00,3rd canteen,0,5,216
2019-04-06 18:03:00,1st canteen,0,5,216
2019-04-06 18:03:00,3rd canteen,0,5,216
2019-04-06 18:04:00,3rd canteen,0,5,216
2019-04-06 18:04:00,3rd canteen,0,5,216
2019-04-06 18:04:00,1st canteen,0,5,216
2019-04-06 18:04:00,3rd canteen,0,5,216
2019-04-06 18:04:00,3rd canteen,0,5,216
2019-04-06 18:04:00,1st canteen,0,5,216
2019-04-06 18:05:00,1st canteen,0,5,217
2019-04-06 18:05:00,3rd canteen,0,5,217
2019-04-06 18:05:00,3rd canteen,0,5,217
2019-04-06 18:05:00,3rd canteen,0,5,217
2019-04-06 18:05:00,1st canteen,0,5,217
2019-04-06 18:05:00,3rd canteen,0,5,217
2019-04-06 18:05:00,1st canteen,0,5,217
2019-04-06 18:05:00,3rd canteen,0,5,217
2019-04-06 18:05:00,1st canteen,0,5,217
2019-04-06 18:05:00,3rd canteen,0,5,217
2019-04-06 18:05:00,3rd canteen,0,5,217
2019-04-06 18:06:00,3rd canteen,0,5,217
2019-04-06 18:06:00,1st canteen,0,5,217
2019-04-06 18:06:00,3rd canteen,0,5,217
2019-04-06 18:06:00,1st canteen,0,5,217
2019-04-06 18:06:00,3rd canteen,0,5,217
2019-04-06 18:06:00,3rd canteen,0,5,217
2019-04-06 18:06:00,3rd canteen,0,5,217
2019-04-06 18:06:00,1st canteen,0,5,217
2019-04-06 18:06:00,1st canteen,0,5,217
2019-04-06 18:06:00,1st canteen,0,5,217
2019-04-06 18:06:00,1st canteen,0,5,217
2019-04-06 18:07:00,1st canteen,0,5,217
2019-04-06 18:07:00,3rd canteen,0,5,217
2019-04-06 18:07:00,3rd canteen,0,5,217
2019-04-06 18:07:00,3rd canteen,0,5,217
2019-04-06 18:07:00,3rd canteen,0,5,217
2019-04-06 18:07:00,3rd canteen,0,5,217
2019-04-06 18:07:00,1st canteen,0,5,217
2019-04-06 18:07:00,1st canteen,0,5,217
2019-04-06 18:08:00,1st canteen,0,5,217
2019-04-06 18:08:00,3rd canteen,0,5,217
2019-04-06 18:08:00,1st canteen,0,5,217
2019-04-06 18:08:00,1st canteen,0,5,217
2019-04-06 18:08:00,1st canteen,0,5,217
2019-04-06 18:08:00,3rd canteen,0,5,217
2019-04-06 18:08:00,1st canteen,0,5,217
2019-04-06 18:08:00,1st canteen,0,5,217
2019-04-06 18:08:00,3rd canteen,0,5,217
2019-04-06 18:08:00,1st canteen,0,5,217
2019-04-06 18:08:00,3rd canteen,0,5,217
2019-04-06 18:08:00,3rd canteen,0,5,217
2019-04-06 18:09:00,1st canteen,0,5,217
2019-04-06 18:09:00,1st canteen,0,5,217
2019-04-06 18:09:00,1st canteen,0,5,217
2019-04-06 18:09:00,1st canteen,0,5,217
2019-04-06 18:09:00,3rd canteen,0,5,217
2019-04-06 18:09:00,3rd canteen,0,5,217
2019-04-06 18:09:00,1st canteen,0,5,217
2019-04-06 18:09:00,1st canteen,0,5,217
2019-04-06 18:09:00,1st canteen,0,5,217
2019-04-06 18:10:00,1st canteen,0,5,218
2019-04-06 18:10:00,1st canteen,0,5,218
2019-04-06 18:10:00,1st canteen,0,5,218
2019-04-06 18:10:00,1st canteen,0,5,218
2019-04-06 18:10:00,1st canteen,0,5,218
2019-04-06 18:10:00,3rd canteen,0,5,218
2019-04-06 18:10:00,1st canteen,0,5,218
2019-04-06 18:11:00,3rd canteen,0,5,218
2019-04-06 18:11:00,1st canteen,0,5,218
2019-04-06 18:11:00,1st canteen,0,5,218
2019-04-06 18:11:00,3rd canteen,0,5,218
2019-04-06 18:11:00,1st canteen,0,5,218
2019-04-06 18:11:00,1st canteen,0,5,218
2019-04-06 18:12:00,3rd canteen,0,5,218
2019-04-06 18:12:00,1st canteen,0,5,218
2019-04-06 18:12:00,1st canteen,0,5,218
2019-04-06 18:12:00,3rd canteen,0,5,218
2019-04-06 18:12:00,1st canteen,0,5,218
2019-04-06 18:12:00,3rd canteen,0,5,218
2019-04-06 18:13:00,3rd canteen,0,5,218
2019-04-06 18:13:00,3rd canteen,0,5,218
2019-04-06 18:13:00,3rd canteen,0,5,218
2019-04-06 18:13:00,3rd canteen,0,5,218
2019-04-06 18:13:00,1st canteen,0,5,218
2019-04-06 18:13:00,3rd canteen,0,5,218
2019-04-06 18:13:00,3rd canteen,0,5,218
2019-04-06 18:13:00,3rd canteen,0,5,218
2019-04-06 18:13:00,3rd canteen,0,5,218
2019-04-06 18:13:00,3rd canteen,0,5,218
2019-04-06 18:13:00,3rd canteen,0,5,218
2019-04-06 18:13:00,1st canteen,0,5,218
2019-04-06 18:14:00,3rd canteen,0,5,218
2019-04-06 18:14:00,1st canteen,0,5,218
2019-04-06 18:14:00,1st canteen,0,5,218
2019-04-06 18:14:00,3rd canteen,0,5,218
2019-04-06 18:14:00,3rd canteen,0,5,218
2019-04-06 18:14:00,3rd canteen,0,5,218
2019-04-06 18:14:00,1st canteen,0,5,218
2019-04-06 18:15:00,1st canteen,0,5,219
2019-04-06 18:15:00,3rd canteen,0,5,219
2019-04-06 18:15:00,3rd canteen,0,5,219
2019-04-06 18:15:00,1st canteen,0,5,219
2019-04-06 18:15:00,3rd canteen,0,5,219
2019-04-06 18:15:00,3rd canteen,0,5,219
2019-04-06 18:15:00,3rd canteen,0,5,219
2019-04-06 18:15:00,1st canteen,0,5,219
2019-04-06 18:15:00,1st canteen,0,5,219
2019-04-06 18:16:00,1st canteen,0,5,219
2019-04-06 18:16:00,3rd canteen,0,5,219
2019-04-06 18:16:00,1st canteen,0,5,219
2019-04-06 18:16:00,3rd canteen,0,5,219
2019-04-06 18:16:00,1st canteen,0,5,219
2019-04-06 18:17:00,1st canteen,0,5,219
2019-04-06 18:17:00,3rd canteen,0,5,219
2019-04-06 18:17:00,3rd canteen,0,5,219
2019-04-06 18:17:00,3rd canteen,0,5,219
2019-04-06 18:17:00,3rd canteen,0,5,219
2019-04-06 18:17:00,3rd canteen,0,5,219
2019-04-06 18:17:00,3rd canteen,0,5,219
2019-04-06 18:17:00,3rd canteen,0,5,219
2019-04-06 18:17:00,1st canteen,0,5,219
2019-04-06 18:17:00,3rd canteen,0,5,219
2019-04-06 18:17:00,1st canteen,0,5,219
2019-04-06 18:17:00,1st canteen,0,5,219
2019-04-06 18:18:00,1st canteen,0,5,219
2019-04-06 18:18:00,1st canteen,0,5,219
2019-04-06 18:18:00,1st canteen,0,5,219
2019-04-06 18:18:00,1st canteen,0,5,219
2019-04-06 18:18:00,3rd canteen,0,5,219
2019-04-06 18:18:00,1st canteen,0,5,219
2019-04-06 18:18:00,3rd canteen,0,5,219
2019-04-06 18:18:00,1st canteen,0,5,219
2019-04-06 18:18:00,3rd canteen,0,5,219
2019-04-06 18:18:00,3rd canteen,0,5,219
2019-04-06 18:18:00,3rd canteen,0,5,219
2019-04-06 18:18:00,3rd canteen,0,5,219
2019-04-06 18:19:00,3rd canteen,0,5,219
2019-04-06 18:19:00,3rd canteen,0,5,219
2019-04-06 18:19:00,1st canteen,0,5,219
2019-04-06 18:19:00,1st canteen,0,5,219
2019-04-06 18:19:00,1st canteen,0,5,219
2019-04-06 18:19:00,1st canteen,0,5,219
2019-04-06 18:19:00,1st canteen,0,5,219
2019-04-06 18:19:00,1st canteen,0,5,219
2019-04-06 18:19:00,3rd canteen,0,5,219
2019-04-06 18:19:00,3rd canteen,0,5,219
2019-04-06 18:19:00,1st canteen,0,5,219
2019-04-06 18:19:00,1st canteen,0,5,219
2019-04-06 18:19:00,3rd canteen,0,5,219
2019-04-06 18:19:00,1st canteen,0,5,219
2019-04-06 18:19:00,3rd canteen,0,5,219
2019-04-06 18:19:00,1st canteen,0,5,219
2019-04-06 18:19:00,1st canteen,0,5,219
2019-04-06 18:19:00,1st canteen,0,5,219
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,3rd canteen,0,5,220
2019-04-06 18:20:00,3rd canteen,0,5,220
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,3rd canteen,0,5,220
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,3rd canteen,0,5,220
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,3rd canteen,0,5,220
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,1st canteen,0,5,220
2019-04-06 18:20:00,3rd canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,3rd canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,3rd canteen,0,5,220
2019-04-06 18:21:00,3rd canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,3rd canteen,0,5,220
2019-04-06 18:21:00,3rd canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,3rd canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,3rd canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:21:00,1st canteen,0,5,220
2019-04-06 18:22:00,1st canteen,0,5,220
2019-04-06 18:22:00,3rd canteen,0,5,220
2019-04-06 18:22:00,1st canteen,0,5,220
2019-04-06 18:22:00,1st canteen,0,5,220
2019-04-06 18:22:00,1st canteen,0,5,220
2019-04-06 18:22:00,3rd canteen,0,5,220
2019-04-06 18:22:00,3rd canteen,0,5,220
2019-04-06 18:22:00,1st canteen,0,5,220
2019-04-06 18:22:00,3rd canteen,0,5,220
2019-04-06 18:22:00,1st canteen,0,5,220
2019-04-06 18:22:00,3rd canteen,0,5,220
2019-04-06 18:22:00,3rd canteen,0,5,220
2019-04-06 18:22:00,3rd canteen,0,5,220
2019-04-06 18:22:00,3rd canteen,0,5,220
2019-04-06 18:22:00,1st canteen,0,5,220
2019-04-06 18:22:00,3rd canteen,0,5,220
2019-04-06 18:22:00,1st canteen,0,5,220
2019-04-06 18:22:00,1st canteen,0,5,220
2019-04-06 18:22:00,1st canteen,0,5,220
2019-04-06 18:22:00,1st canteen,0,5,220
2019-04-06 18:23:00,1st canteen,0,5,220
2019-04-06 18:23:00,1st canteen,0,5,220
2019-04-06 18:23:00,1st canteen,0,5,220
2019-04-06 18:23:00,1st canteen,0,5,220
2019-04-06 18:23:00,1st canteen,0,5,220
2019-04-06 18:23:00,1st canteen,0,5,220
2019-04-06 18:23:00,3rd canteen,0,5,220
2019-04-06 18:23:00,1st canteen,0,5,220
2019-04-06 18:23:00,1st canteen,0,5,220
2019-04-06 18:23:00,1st canteen,0,5,220
2019-04-06 18:23:00,1st canteen,0,5,220
2019-04-06 18:23:00,3rd canteen,0,5,220
2019-04-06 18:23:00,3rd canteen,0,5,220
2019-04-06 18:23:00,3rd canteen,0,5,220
2019-04-06 18:23:00,3rd canteen,0,5,220
2019-04-06 18:23:00,1st canteen,0,5,220
2019-04-06 18:23:00,3rd canteen,0,5,220
2019-04-06 18:23:00,1st canteen,0,5,220
2019-04-06 18:23:00,3rd canteen,0,5,220
2019-04-06 18:24:00,3rd canteen,0,5,220
2019-04-06 18:24:00,1st canteen,0,5,220
2019-04-06 18:24:00,1st canteen,0,5,220
2019-04-06 18:24:00,3rd canteen,0,5,220
2019-04-06 18:24:00,3rd canteen,0,5,220
2019-04-06 18:24:00,1st canteen,0,5,220
2019-04-06 18:24:00,3rd canteen,0,5,220
2019-04-06 18:24:00,3rd canteen,0,5,220
2019-04-06 18:24:00,3rd canteen,0,5,220
2019-04-06 18:24:00,1st canteen,0,5,220
2019-04-06 18:24:00,1st canteen,0,5,220
2019-04-06 18:24:00,1st canteen,0,5,220
2019-04-06 18:24:00,3rd canteen,0,5,220
2019-04-06 18:25:00,1st canteen,0,5,221
2019-04-06 18:25:00,3rd canteen,0,5,221
2019-04-06 18:25:00,1st canteen,0,5,221
2019-04-06 18:25:00,1st canteen,0,5,221
2019-04-06 18:25:00,1st canteen,0,5,221
2019-04-06 18:25:00,1st canteen,0,5,221
2019-04-06 18:25:00,3rd canteen,0,5,221
2019-04-06 18:25:00,1st canteen,0,5,221
2019-04-06 18:25:00,1st canteen,0,5,221
2019-04-06 18:25:00,1st canteen,0,5,221
2019-04-06 18:25:00,1st canteen,0,5,221
2019-04-06 18:26:00,1st canteen,0,5,221
2019-04-06 18:26:00,3rd canteen,0,5,221
2019-04-06 18:26:00,3rd canteen,0,5,221
2019-04-06 18:26:00,1st canteen,0,5,221
2019-04-06 18:26:00,3rd canteen,0,5,221
2019-04-06 18:26:00,3rd canteen,0,5,221
2019-04-06 18:26:00,3rd canteen,0,5,221
2019-04-06 18:26:00,1st canteen,0,5,221
2019-04-06 18:26:00,1st canteen,0,5,221
2019-04-06 18:26:00,1st canteen,0,5,221
2019-04-06 18:27:00,1st canteen,0,5,221
2019-04-06 18:27:00,3rd canteen,0,5,221
2019-04-06 18:27:00,3rd canteen,0,5,221
2019-04-06 18:27:00,1st canteen,0,5,221
2019-04-06 18:27:00,3rd canteen,0,5,221
2019-04-06 18:27:00,1st canteen,0,5,221
2019-04-06 18:27:00,3rd canteen,0,5,221
2019-04-06 18:27:00,1st canteen,0,5,221
2019-04-06 18:27:00,1st canteen,0,5,221
2019-04-06 18:27:00,1st canteen,0,5,221
2019-04-06 18:28:00,3rd canteen,0,5,221
2019-04-06 18:28:00,3rd canteen,0,5,221
2019-04-06 18:28:00,1st canteen,0,5,221
2019-04-06 18:28:00,3rd canteen,0,5,221
2019-04-06 18:28:00,3rd canteen,0,5,221
2019-04-06 18:28:00,3rd canteen,0,5,221
2019-04-06 18:28:00,1st canteen,0,5,221
2019-04-06 18:28:00,3rd canteen,0,5,221
2019-04-06 18:28:00,1st canteen,0,5,221
2019-04-06 18:28:00,1st canteen,0,5,221
2019-04-06 18:28:00,3rd canteen,0,5,221
2019-04-06 18:28:00,1st canteen,0,5,221
2019-04-06 18:28:00,1st canteen,0,5,221
2019-04-06 18:28:00,1st canteen,0,5,221
2019-04-06 18:29:00,1st canteen,0,5,221
2019-04-06 18:29:00,3rd canteen,0,5,221
2019-04-06 18:29:00,1st canteen,0,5,221
2019-04-06 18:29:00,1st canteen,0,5,221
2019-04-06 18:29:00,1st canteen,0,5,221
2019-04-06 18:29:00,1st canteen,0,5,221
2019-04-06 18:29:00,1st canteen,0,5,221
2019-04-06 18:29:00,3rd canteen,0,5,221
2019-04-06 18:29:00,1st canteen,0,5,221
2019-04-06 18:29:00,1st canteen,0,5,221
2019-04-06 18:29:00,1st canteen,0,5,221
2019-04-06 18:29:00,1st canteen,0,5,221
2019-04-06 18:30:00,1st canteen,0,5,222
2019-04-06 18:30:00,1st canteen,0,5,222
2019-04-06 18:30:00,1st canteen,0,5,222
2019-04-06 18:30:00,1st canteen,0,5,222
2019-04-06 18:30:00,1st canteen,0,5,222
2019-04-06 18:30:00,1st canteen,0,5,222
2019-04-06 18:30:00,3rd canteen,0,5,222
2019-04-06 18:30:00,3rd canteen,0,5,222
2019-04-06 18:30:00,1st canteen,0,5,222
2019-04-06 18:30:00,1st canteen,0,5,222
2019-04-06 18:30:00,1st canteen,0,5,222
2019-04-06 18:30:00,1st canteen,0,5,222
2019-04-06 18:30:00,1st canteen,0,5,222
2019-04-06 18:30:00,3rd canteen,0,5,222
2019-04-06 18:31:00,3rd canteen,0,5,222
2019-04-06 18:31:00,1st canteen,0,5,222
2019-04-06 18:31:00,1st canteen,0,5,222
2019-04-06 18:31:00,1st canteen,0,5,222
2019-04-06 18:31:00,3rd canteen,0,5,222
2019-04-06 18:31:00,1st canteen,0,5,222
2019-04-06 18:31:00,1st canteen,0,5,222
2019-04-06 18:31:00,1st canteen,0,5,222
2019-04-06 18:31:00,1st canteen,0,5,222
2019-04-06 18:31:00,1st canteen,0,5,222
2019-04-06 18:31:00,1st canteen,0,5,222
2019-04-06 18:31:00,1st canteen,0,5,222
2019-04-06 18:31:00,1st canteen,0,5,222
2019-04-06 18:32:00,1st canteen,0,5,222
2019-04-06 18:32:00,1st canteen,0,5,222
2019-04-06 18:32:00,1st canteen,0,5,222
2019-04-06 18:32:00,1st canteen,0,5,222
2019-04-06 18:32:00,1st canteen,0,5,222
2019-04-06 18:32:00,3rd canteen,0,5,222
2019-04-06 18:32:00,1st canteen,0,5,222
2019-04-06 18:32:00,1st canteen,0,5,222
2019-04-06 18:32:00,3rd canteen,0,5,222
2019-04-06 18:32:00,3rd canteen,0,5,222
2019-04-06 18:32:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,3rd canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,1st canteen,0,5,222
2019-04-06 18:33:00,3rd canteen,0,5,222
2019-04-06 18:34:00,3rd canteen,0,5,222
2019-04-06 18:34:00,1st canteen,0,5,222
2019-04-06 18:34:00,1st canteen,0,5,222
2019-04-06 18:34:00,1st canteen,0,5,222
2019-04-06 18:34:00,3rd canteen,0,5,222
2019-04-06 18:34:00,1st canteen,0,5,222
2019-04-06 18:34:00,1st canteen,0,5,222
2019-04-06 18:34:00,1st canteen,0,5,222
2019-04-06 18:34:00,1st canteen,0,5,222
2019-04-06 18:34:00,1st canteen,0,5,222
